osm_id,name,type,ref,lat,lon
node/3080372092,Interlaken West,station,IW,46.6827908,7.851602
node/3080372093,Knonau,station,KNO,47.2202662,8.4667352
node/3080372096,Rotkreuz,station,RK,47.1417024,8.4305526
node/3080372097,Rüschlikon,station,RUES,47.307024,8.5552815
node/3080372098,Schüpfheim,station,SCHH,46.9508022,8.0154546
node/3080372100,Steinhausen,station,STE,47.1944734,8.4782475
node/3080372101,Thalwil,station,TW,47.296014,8.5648378
node/3080372102,Walchwil,station,WCHW,47.0987002,8.5168477
node/3080372104,Wädenswil,station,WAE,47.2292959,8.6751853
node/3080372105,Zürich Altstetten,station,ZAS,47.3913167,8.4893332
node/3080372106,Zürich Wollishofen,station,ZWOL,47.3477819,8.5337381
node/3080695733,Baden,station,BD,47.4764076,8.3077761
node/3080695734,Baldegg,station,BLG,47.1856852,8.2801699
node/3080695735,Beinwil am See,station,BW,47.2672298,8.2021326
node/3080695736,Birrwil,station,BWL,47.2879097,8.198977
node/3080695737,Brugg,station,BG,47.4808273,8.2087459
node/3080695738,Dottikon-Dintikon,station,DOT,47.3734903,8.2348192
node/3080695739,Döttingen,station,DOE,47.5753003,8.2562445
node/3080695740,Eiken,station,EI,47.5329983,7.9897652
node/3080695741,Eschenbach LU,station,ESB,47.1324388,8.3227267
node/3080695742,Frick,station,FCK,47.5073367,8.0131246
node/3080695743,Hochdorf,station,HO,47.1669678,8.2887762
node/3080695744,Hunzenschwil,station,HU,47.3882356,8.1256999
node/3080695745,Killwangen-Spreitenbach,station,KLW,47.4332976,8.3541243
node/3080695746,Koblenz,station,KB,47.6003489,8.2269958
node/3080695747,Laufenburg,station,LFG,47.5597988,8.0612398
node/3080695749,Lenzburg,station,LB,47.3911408,8.1702983
node/3080695750,Lupfig,station,LUPF,47.4451125,8.2149609
node/3080695752,Muri,station,MI,47.2765077,8.3398574
node/3080695753,Mägenwil,station,MAEG,47.4144587,8.2351585
node/3080695754,Oberrüti,station,OI,47.1659202,8.4047203
node/3080695755,Othmarsingen,station,OTH,47.4073607,8.2148812
node/3080695756,Rupperswil,station,RU,47.4032239,8.1271113
node/3080695759,Sins,station,SINS,47.1882075,8.3977875
node/3080695760,Turgi,station,TG,47.4921211,8.2529031
node/3080695761,Urdorf,station,URD,47.3908516,8.4347526
node/3080695762,Wettingen,station,WE,47.4596829,8.3160538
node/3080695763,Wildegg,station,WI,47.4155337,8.1631036
node/3080728369,Ausserberg,station,AB,46.3122422,7.8441248
node/3080728370,Boltigen,station,BOLT,46.6274159,7.39009
node/3080728372,Brig,station,BR,46.3193187,7.988264
node/3080728373,Bulle,station,,46.6195612,7.0532928
node/3080728375,Därstetten,station,DR,46.6587132,7.4954837
node/3080728376,Erlenbach,station,EBIS,46.659129,7.5552113
node/3080728378,Frutigen,station,FR,46.5889314,7.6512955
node/3080728379,Goppenstein,station,GO,46.367745,7.7548443
node/3080728381,Hohtenn,station,HT,46.3224146,7.7640861
node/3080728382,Kandersteg,station,KA,46.4955441,7.6716339
node/3080728385,Mülenen,halt,MUE,46.6380308,7.6912621
node/3080728386,Oberwil,station,OIS,46.6561543,7.4354347
node/3080728387,Oey-Diemtigen,station,OE,46.6599426,7.5791865
node/3080728388,Reichenbach,halt,REIK,46.6251443,7.6898683
node/3080728389,Spiez,station,SP,46.6865846,7.6800353
node/3080728390,Visp,station,VI,46.2937666,7.8817778
node/3080728391,Weissenbach,station,WBA,46.6035017,7.3742659
node/3080728392,Weissenburg,halt,WG,46.6592648,7.4759328
node/3080728393,Zuoz,station,ZUOZ,46.6000699,9.9613346
node/3080746008,Aarau,station,AA,47.3914562,8.0513072
node/3080746009,Gräubern,station,,47.4758679,7.744757
node/3080746010,Basel Badischer Bahnhof,station,RB,47.5674616,7.6073096
node/3080746011,Basel SBB,station,BS,47.5476225,7.5896417
node/3080746012,Däniken,station,DK,47.3563151,7.978642
node/3080746013,Frenkendorf-Füllinsdorf,station,FRE,47.501507,7.7192231
node/3080746014,Gelterkinden,station,GKD,47.4658039,7.847518
node/3080746015,Kaiseraugst,station,KAU,47.5384533,7.7241523
node/3080746016,Kölliken,station,KK,47.3372925,8.0264333
node/3080746017,Liestal,station,LST,47.4845166,7.7313789
node/3080746018,Läufelfingen,station,LF,47.3921341,7.8562499
node/3080746019,Mumpf,station,MPF,47.5476038,7.9097702
node/3080746020,Muttenz,station,MU,47.5335638,7.6478535
node/3080746021,Möhlin,station,MOE,47.561819,7.8339202
node/3080746022,Oberentfelden,halt,OEF,47.3564667,8.0483852
node/3080746023,Pratteln,station,PR,47.5226188,7.6907117
node/3080746024,Rheinfelden,station,RF,47.5512601,7.7921375
node/3080746025,Safenwil,station,SAF,47.3217185,7.9835109
node/3080746026,Schönenwerd,station,SCOE,47.3713259,8.0001867
node/3080746029,Stein-Säckingen,station,STS,47.5416401,7.9489252
node/3080746030,Tecknau,station,TK,47.4457879,7.8876953
node/3080770153,Aesch BL,station,AE,47.467793,7.6030003
node/3080770154,Alle,station,ALLE,47.4243182,7.1284239
node/3080770155,Bassecourt,station,BSC,47.336725,7.246796
node/3080770156,Boncourt,station,BCT,47.4923762,7.0167229
node/3080770157,Bonfol,station,BONF,47.4745013,7.1548289
node/3080770158,Buix,station,BX,47.4793417,7.0299838
node/3080770159,Courfaivre,station,CFV,47.3350522,7.2911634
node/3080770160,Courgenay,station,CG,47.4051715,7.1242587
node/3080770161,Courtemaîche,station,CTM,47.4558397,7.0553355
node/3080770162,Courtételle,station,CTT,47.342861,7.3179223
node/3080770164,Delémont,station,DMT,47.3620492,7.3501557
node/3080770165,Dornach-Arlesheim,station,DOR,47.4886026,7.6110413
node/3080770166,Duggingen,station,DUG,47.4534854,7.6035551
node/3080770167,Glovelier,station,GLO,47.33512,7.2093193
node/3080770168,Grellingen,station,GREL,47.4413338,7.5919717
node/3080770169,Laufen,station,LFN,47.4193052,7.5025681
node/3080770170,Münchenstein,station,MST,47.5133658,7.6176369
node/3080770171,Porrentruy,station,POR,47.4209346,7.080005
node/3080770172,St-Ursanne,station,SU,47.3677169,7.165966
node/3080770173,Vendlincourt,station,VEND,47.4520604,7.1572008
node/3080770174,Zwingen,station,ZWG,47.4337515,7.5304981
node/3081128586,Aarburg-Oftringen,station,ABO,47.3202264,7.908153
node/3081128587,Aefligen,station,AEF,47.0954806,7.5593347
node/3081128588,Bannwil,halt,BAN,47.2444602,7.7401356
node/3081128589,Bei den Weihern,station,BDWE,47.2283658,7.5665219
node/3081128590,Biberist Ost,station,BIST,47.1806587,7.5661398
node/3081128591,Bätterkinden,station,BKI,47.1299037,7.5344654
node/3081128592,Dagmersellen,station,DAG,47.2175452,7.9790681
node/3081128593,Deitingen,halt,DN,47.2182217,7.6187611
node/3081128594,Egerkingen,station,EG,47.314848,7.7992394
node/3081128595,Emmenmatt,station,EMM,46.9481048,7.7472164
node/3081128596,Entlebuch,station,ENT,46.9936765,8.0624171
node/3081128597,Gerlafingen,station,GLF,47.1705154,7.5653587
node/3081128598,Gettnau,station,GET,47.1401336,7.970145
node/3081128599,Hasle,halt,HAS,46.978131,8.047058
node/3081128600,Herzogenbuchsee,station,HB,47.1880768,7.7010834
node/3081128601,Huttwil,station,HWIL,47.1144253,7.8424718
node/3081128602,Hägendorf,station,HAE,47.330304,7.843689
node/3081128603,Hüswil,station,HUE,47.1285354,7.9058914
node/3081128604,Kirchberg-Alchenflüh,station,KIAL,47.0831164,7.5808333
node/3081128605,Kleindietwil,station,KDI,47.1462481,7.7909518
node/3081128606,Klus,station,KLUS,47.3042833,7.6938634
node/3081128607,Langenthal,station,LTH,47.2172915,7.7848627
node/3081128609,Lindenholz,station,LHO,47.1545622,7.7904121
node/3081128610,Luzern Littau,station,LIT,47.0530095,8.257135
node/3081128611,Lohn-Lüterkofen,station,LOLU,47.1630069,7.5267191
node/3081128612,Lotzwil,station,LOTZ,47.1894791,7.7886826
node/3081128613,Luterbach-Attisholz,station,LUT,47.2171327,7.5835965
node/3081128614,Madiswil,station,MADI,47.1669632,7.7958546
node/3081128615,Malters,station,MAL,47.038531,8.1819784
node/3081128616,Menznau,station,MAU,47.0834363,8.0410747
node/3081128617,Murgenthal,station,MGT,47.265486,7.8322006
node/3081128618,Nebikon,station,NEB,47.1923746,7.9773954
node/3081128619,Niederbipp,station,NB,47.2705382,7.6948433
node/3081128620,Nottwil,halt,NO,47.1387987,8.1385376
node/3081128621,Oberbuchsiten,station,OB,47.3052407,7.7715945
node/3081128622,Oberburg,station,OBB,47.0398031,7.6291441
node/3081128623,Oensingen,station,OEN,47.285048,7.7097797
node/3081128624,Olten Hammer,station,OLH,47.3485347,7.8978781
node/3081128625,Ramsei,station,RAM,46.9968184,7.7110695
node/3081128626,Reiden,station,REID,47.2414572,7.9688523
node/3081128628,Rohrbach,station,RBA,47.1372063,7.8135055
node/3081128629,Rothenburg Station,station,RBG,47.0892055,8.2475716
node/3081128630,Schachen LU,station,SCHA,47.0379322,8.1432808
node/3081128631,Sempach-Neuenkirch,station,SEM,47.1161159,8.1959894
node/3081128632,Solothurn,station,SO,47.2042524,7.5426793
node/3081128633,Sursee,station,SS,47.1708212,8.0979538
node/3081128634,Trubschachen,station,TSCH,46.9216808,7.8462696
node/3081128635,Wangen an der Aare,station,WAA,47.2319832,7.6561774
node/3081128636,Wangen bei Olten,station,WBOL,47.3413595,7.8682199
node/3081128637,Wiedlisbach,station,WIED,47.252794,7.6461418
node/3081128638,Wiler,station,WR,47.1523865,7.5560637
node/3081128639,Willisau,station,WSAU,47.1226087,7.9967719
node/3081128640,Wolhusen,station,WH,47.0555014,8.0799888
node/3081128641,Wynigen,halt,WY,47.105048,7.6634099
node/3081128642,Zell LU,station,ZELL,47.1367113,7.926374
node/3081128643,Zofingen,station,ZF,47.2880807,7.9431929
node/3081128644,Zollbrück,halt,ZO,46.9756983,7.7412497
node/3081154343,Aarberg,station,ABE,47.0444746,7.278541
node/3081154344,Auvernier,station,AUV,46.9796031,6.8776965
node/3081154345,Belfaux CFF,halt,BF,46.8169587,7.1060089
node/3081154346,Belfaux-Village,station,,46.8223924,7.1097435
node/3081154347,Belp,station,BP,46.8888766,7.4987453
node/3081154348,Bern Weissenbühl,station,BNWE,46.9357904,7.430045
node/3081154349,Bern,station,BN,46.9489092,7.4399554
node/3081154350,Bevaix,station,BV,46.9296713,6.8117235
node/3081154351,Bollement,station,BOLL,47.2969238,7.1238688
node/3081154352,Brenzikofen,station,BK,46.8183368,7.6108506
node/3081154353,Burgistein,station,BWA,46.7894839,7.5209876
node/3081154354,Busswil BE,station,BUS,47.098527,7.3186155
node/3081154355,Bern Bümpliz Nord,station,BNBZ,46.9458518,7.3900018
node/3081154356,Bern Bümpliz Süd,station,BNBS,46.9376149,7.395613
node/3081154358,Büren zum Hof,station,BUHO,47.0959041,7.5186721
node/3081154359,Chavornay,station,CHV,46.710093,6.568127
node/3081154360,Colombier,station,CLB,46.9676649,6.848989
node/3081154361,Corcelles-Peseux,station,CP,46.9833892,6.8838017
node/3081154362,Corcelles-Sud,halt,CS,46.8288671,6.9571978
node/3081154363,Corcelles-Nord,station,CN,46.8352336,6.9603266
node/3081154364,Corgémont,station,COG,47.1933671,7.1446372
node/3081154365,Cornaux,station,CORN,47.038728,7.0233932
node/3081154366,Court,station,CT,47.2406792,7.3420834
node/3081154367,Courtelary,station,CTY,47.175668,7.0689412
node/3081154368,Cousset,station,COUS,46.8185761,6.977471
node/3081154369,Cugy,station,CGY,46.815994,6.8892761
node/3081154370,Düdingen,station,DUED,46.8510151,7.1898188
node/3081154371,Ependes,station,EP,46.7463418,6.6076392
node/3081154372,Estavayer-le-Lac,station,EST,46.8445422,6.8429587
node/3081154373,Flamatt Dorf,halt,,46.8901074,7.3103361
node/3081154374,Flamatt,station,FLM,46.8885369,7.319592
node/3081154375,Fribourg/Freiburg,station,FRI,46.802961,7.1510169
node/3081154376,Givisiez,station,,46.816765,7.1305947
node/3081154377,Grandson,station,GRS,46.8063263,6.641844
node/3081154378,Grenchen Nord,station,GN,47.1916519,7.3897173
node/3081154379,Grolley,station,GRO,46.8319065,7.0656435
node/3081154380,Grosshöchstetten,station,GH,46.9045269,7.6349592
node/3081154381,Gümligen,station,GUE,46.9343567,7.505533
node/3081154382,Gümmenen,station,GMM,46.9421914,7.2347821
node/3081154383,Heimberg,station,HMB,46.7908501,7.6062157
node/3081154384,Jegenstorf,station,JEG,47.047763,7.5077458
node/3081154385,Grafenried,station,GRRI,47.0801412,7.5114367
node/3081154386,Kallnach,station,KAL,47.0255068,7.2352046
node/3081154387,Kehrsatz,halt,KS,46.90886,7.4719782
node/3081154388,Kerzers,station,KZ,46.9750938,7.1928802
node/3081154389,Konolfingen,station,KF,46.8807793,7.621417
node/3081154390,Köniz,station,KOE,46.924676,7.4151495
node/3081154391,La Chaux-de-Fonds,station,CF,47.098598,6.825113
node/3081154392,Combe-Tabeillon,station,COTA,47.3135784,7.1578663
node/3081154393,La Neuveville,halt,NV,47.0627767,7.095358
node/3081154394,La Sagne,station,SAGN,47.0399635,6.8020333
node/3081154395,Lanzenhäusern,station,LH,46.8418143,7.347165
node/3081154396,Laupen BE,station,,46.9015376,7.2410283
node/3081154398,Le Locle-Col-des-Roches,halt,COL,47.0499315,6.7261101
node/3081154399,Le Locle,station,LOC,47.0578303,6.7461999
node/3081154401,Les Breuleux,station,BREU,47.2106666,7.0055624
node/3081154402,Les Reussilles,station,REUS,47.2243446,7.0833645
node/3081154403,Les Ponts-de-Martel,station,PDM,46.9991554,6.7352607
node/3081154405,Lyss,station,LY,47.0762355,7.3062939
node/3081154407,Marin-Epagnier,station,MEP,47.0090238,7.0106675
node/3081154409,Morges,station,MOR,46.5110186,6.4941304
node/3081154410,Moutier,station,MOU,47.2808585,7.3812357
node/3081154411,Murten/Morat,station,MRT,46.9254192,7.1153138
node/3081154412,Münchenbuchsee,station,MUEB,47.0213706,7.4518543
node/3081154413,Münsingen,station,MS,46.8735617,7.5594742
node/3081154414,Neuchâtel,station,NE,46.9965783,6.9358276
node/3081154415,Neuenegg,station,,46.8939689,7.2997201
node/3081154416,Niederscherli,station,NS,46.8864759,7.388382
node/3081154417,Oberdiessbach,station,OD,46.8392483,7.6178909
node/3081154418,Ostermundigen,station,OST,46.9567757,7.4814383
node/3081154419,Payerne,station,PAY,46.8196558,6.9398245
node/3081154421,Pré-Petitjean,station,PREP,47.277091,7.0585324
node/3081154422,Reconvilier,station,REC,47.2351534,7.2275666
node/3081154423,Renan,station,RE,47.1256833,6.9252529
node/3081154424,Reuchenette-Péry,station,REU,47.1897704,7.2470762
node/3081154425,Rosshäusern,station,ROSS,46.9343355,7.2968204
node/3081154426,Rubigen,halt,RUB,46.8991976,7.545318
node/3081154427,Saignelégier,station,SAIG,47.2546547,6.994118
node/3081154428,Saint Blaise-Lac,station,SBLB,47.0120851,6.9846917
node/3081154429,Saint-Blaise CFF,station,SBL,47.0145305,6.9821423
node/3081154430,Saint-Gingolph (Suisse),station,STGI,46.3921704,6.8058911
node/3081154431,Schwarzenburg,station,SCBG,46.8189734,7.3426732
node/3081154432,Schönbühl SBB,station,SCHB,47.0189025,7.4987547
node/3081154433,Schüpfen,station,SCUE,47.0418533,7.3862152
node/3081154434,Seftigen,halt,SF,46.7868864,7.5403221
node/3081154435,Sonceboz-Sombeval,station,SCB,47.1952271,7.1688974
node/3081154436,Sonvilier,halt,SV,47.141288,6.9695164
node/3081154437,Saint-Imier,station,STI,47.1517536,7.0012073
node/3081154438,Stalden i.E.,halt,STAL,46.8708592,7.6228198
node/3081154439,Steffisburg,station,STEF,46.7730331,7.6150104
node/3081154440,Suberg-Grossaffoltern,station,SUB,47.0585254,7.3390002
node/3081154441,Tavannes,station,TA,47.2200044,7.2018085
node/3081154442,Thun,station,TH,46.7549449,7.6296169
node/3081154443,Thurnen,halt,THU,46.8135211,7.5138588
node/3081154444,Thörishaus Dorf,halt,THOD,46.8936129,7.3518503
node/3081154445,Toffen,halt,TO,46.8586388,7.4959915
node/3081154446,Tramelan,station,TRAM,47.2228628,7.1043122
node/3081154447,Twann,station,TWN,47.0937557,7.1566154
node/3081154448,Tägertschi,station,TI,46.8822627,7.5807765
node/3081154449,Uetendorf,station,UE,46.7749109,7.5727054
node/3081154450,Uttigen,station,UTI,46.7942886,7.5825683
node/3081154452,Wabern,station,WBB,46.9286847,7.4459497
node/3081154453,Bern Wankdorf,halt,BNWD,46.9668342,7.4642202
node/3081154454,Wichtrach,station,WCH,46.8416291,7.5689139
node/3081154455,Worb SBB,station,WB,46.9152286,7.5650095
node/3081154456,Worblaufen,station,WBL,46.9792613,7.4578175
node/3081154457,Yverdon-les-Bains,station,YV,46.7814422,6.6409615
node/3081154458,Yvonand,station,YND,46.8008222,6.7467029
node/3081154459,Zollikofen,station,ZOL,47.0006903,7.4621432
node/3083342887,"Le Locle, Centre ville",halt,,47.0570301,6.7462545
node/3083342888,"Le Locle, gare",halt,,47.0574481,6.7458766
node/3087536400,Jungfraujoch,stop,,46.5474422,7.9827186
node/3087536401,Jungfraujoch,stop,,46.5475415,7.982857
node/3091234665,Lyssach,halt,LYS,47.0638002,7.5812304
node/3092099794,Roggwil-Wynau,station,ROG,47.2516021,7.8143889
node/3092219558,Corcelles,halt,CORC,47.2856535,7.4504614
node/3092219559,Crémines,station,CREM,47.2855578,7.4352289
node/3092219560,Gampelen,station,GP,47.0090844,7.0582153
node/3092219561,Grandval,halt,GVAL,47.2836578,7.4221662
node/3092219562,Schafhausen i.E.,station,SHIE,46.9945599,7.656695
node/3092246463,St. Katharinen,station,STKA,47.2160463,7.5498118
node/3095343997,Horw,station,HW,47.0174142,8.3068549
node/3095367597,Hergiswil NW,station,HGW,46.9826626,8.3101121
node/3095850718,Stansstad,station,SSTA,46.976305,8.3366916
node/3096774485,Stans,station,STAN,46.9584591,8.366564
node/3096963294,Dallenwil,station,DAL,46.9336623,8.3919787
node/3096963295,Niederrickenbach Station,halt,NRRB,46.9281242,8.3959243
node/3097149275,Wolfenschiessen,station,WOS,46.9078303,8.3948272
node/3097149320,Wolfenschiessen,stop,,46.9075985,8.394717
node/3097782203,Engelberg,station,EBG,46.819526,8.4026245
node/3098264663,Hergiswil Matt,halt,MATT,46.9937212,8.312718
node/3103498752,Alpnachstad,station,AST,46.9550597,8.277767
node/3103498753,Alpnachstad (Pilatus-Bahn),station,,46.955509,8.2772459
node/3103520832,Alpnach Dorf,station,ADF,46.9405978,8.2753065
node/3103763722,Ewil Maxon,halt,,46.8606571,8.2186612
node/3110648194,Findelbach,station,,46.0096193,7.7488491
node/3110648196,Landtunnel,halt,,46.0024059,7.7447225
node/3110648198,Riffelberg,station,,45.9929446,7.7550827
node/3110648199,Rotenboden,halt,,45.9845136,7.7652385
node/3114699244,Stabio,halt,STAF,45.8497166,8.9441291
node/3114762827,Interlaken Ost,station,IO,46.6904478,7.8689965
node/3118134977,Hospental,station,,46.621038,8.5709538
node/3118134978,Nätschen,halt,,46.642236,8.6095013
node/3136256208,Glarus,station,,47.0400002,9.0715056
node/3138127429,Blumenau,halt,,47.2236678,8.8424182
node/3140659099,Bellavista,station,,45.9112513,9.0013515
node/3140659104,San Nicolao,station,,45.886367,8.988868
node/3142358425,Balerna,station,BAL,45.8467632,9.0051129
node/3154868043,Oberalppass,station,OBAL,46.6603592,8.6704124
node/3154882261,Tschamut-Selva,halt,,46.6565838,8.7085604
node/3156484476,Dieni,station,,46.6699431,8.7428271
node/3156484477,Rueras,halt,,46.6782061,8.7549041
node/3156502888,Sedrun,station,,46.681042,8.7698073
node/3156558654,Disentis/Mustér,station,DIS,46.7051061,8.8552112
node/3158020539,Grengiols,station,,46.3752877,8.0916778
node/3158020540,Lax,station,,46.3870036,8.1170895
node/3158045228,Fiesch,station,FIE,46.4060772,8.1340862
node/3158045229,Feriendorf,halt,1,46.3976669,8.1312768
node/3158045230,Fürgangen-Bellwald,station,,46.411666,8.1521352
node/3158061219,Münster,station,,46.4853963,8.2664815
node/3158061220,Reckingen,station,,46.4682345,8.2438359
node/3158063995,Obergesteln,halt,,46.5133883,8.3262083
node/3158063996,Ulrichen,halt,,46.5055431,8.3093037
node/3158078843,Bettmeralp Talstation,halt,,46.3712456,8.0766353
node/3158078844,Mörel,station,,46.356217,8.0470549
node/3158326264,Brig Bahnhofplatz,station,,46.3190096,7.9875675
node/3158372641,Brig Autoquai,station,90,46.3211216,7.9931122
node/3159174762,Sur-le-Buis,stop,,46.353304,7.1006422
node/3161471076,Eyholz,halt,,46.2967575,7.9163191
node/3161728535,Les Pléiades,station,,46.4832444,6.9099203
node/3181149191,Hadlaubstrasse,stop,1087,47.3867782,8.5510762
node/3189849099,Beringen,station,,47.6950364,8.5745009
node/3189849100,Neunkirch,station,,47.6892774,8.494806
