osm_id,name,type,ref,lat,lon
node/5310127228,La Moraleja,station,,40.5320326,-3.6354938
node/5310127229,Marqués de la Valdavia,station,,40.5404555,-3.6380507
node/5310127230,Manuel de Falla,station,,40.5502221,-3.6469674
node/5310127231,Baunatal,station,,40.5543838,-3.6350405
node/5310127232,Reyes Católicos,station,,40.5509075,-3.6240552
node/5310127233,Hospital Infanta Sofía,station,,40.5598448,-3.6115488
node/5310153776,Joaquín Vilumbrales,station,,40.3497655,-3.8073186
node/5310153777,Cuatro Vientos,station,,40.3778953,-3.7919717
node/5310153778,Aviación Española,station,,40.3837137,-3.7840243
node/5310153779,Colonia Jardín,station,,40.3968629,-3.7747975
node/5310153780,Colonia Jardín,stop,,40.3968408,-3.7747744
node/5310153781,Batán,station,,40.4078351,-3.7531173
node/5310233321,Palas de Rey,station,,40.5054595,-3.6650971
node/5310233327,Las Tablas,stop,,40.5080647,-3.6689229
node/5310233335,Palas de Rey,stop,,40.5054496,-3.6651077
node/5310233341,Las Tablas,stop,,40.5080886,-3.6689024
node/5310233342,Virgen del Cortijo,station,,40.4872436,-3.661223
node/5310233343,Fuente de la Mora,station,,40.4846824,-3.6630565
node/5310233344,Fuente de la Mora,stop,,40.4847273,-3.6630199
node/5310233354,Virgen del Cortijo,stop,,40.4872599,-3.6612108
node/5310233364,Fuente de la Mora,stop,,40.484728,-3.6630821
node/5310233370,Pinar de Chamartín,stop,,40.4800122,-3.6671326
node/5310248072,Antonio Saura,station,,40.4853643,-3.6537279
node/5310248076,Antonio Saura,stop,,40.4853756,-3.6537386
node/5310248118,Álvarez de Villaamil,station,,40.4891668,-3.6513796
node/5310248121,Álvarez de Villaamil,stop,,40.4891648,-3.6514038
node/5310248129,Blasco Ibáñez,station,,40.4936729,-3.6558437
node/5310248130,María Tudor,station,,40.4976043,-3.6584428
node/5310248144,María Tudor,stop,,40.4975776,-3.6585723
node/5310248153,Blasco Ibáñez,stop,,40.4936883,-3.656023
node/5310363715,El Casar,stop,,40.3185181,-3.7096684
node/5310387159,Fabra i Puig,station,,41.4297809,2.1836388
node/5310442668,Torras i Bages,station,,41.4431273,2.1907138
node/5310507552,Reina Elisenda,station,,41.3987898,2.119034
node/5310684212,Catalunya,station,,41.3865465,2.170084
node/5310784729,Can Peixauet,station,,41.4444722,2.2102857
node/5310802488,Can Zam,station,,41.4576792,2.1984935
node/5310881429,Singuerlín,station,,41.459458,2.2055928
node/5311209954,Liceu,station,,41.3813959,2.1730711
node/5311825387,Collblanc,stop,,41.3757543,2.1188583
node/5311871042,Badalona Pompeu Fabra,station,,41.4489607,2.2442207
node/5311925750,Colonia Jardín,stop,,40.3969035,-3.774765
node/5311925751,Colonia Jardín,stop,,40.3969111,-3.774745
node/5311950985,Prado de la Vega,station,,40.4022818,-3.7813011
node/5311950988,Colonia de los Ángeles,station,,40.4072202,-3.7845032
node/5311950991,Prado del Rey,station,,40.4104269,-3.7875507
node/5311950992,Somosaguas Sur,station,,40.4157445,-3.7925931
node/5311950993,Somosaguas Centro,station,,40.4192936,-3.7987457
node/5311950994,Pozuelo Oeste,station,,40.4230677,-3.8045876
node/5311950995,Bélgica,station,,40.4305885,-3.8075282
node/5311950996,Bélgica,stop,,40.4305594,-3.8075127
node/5311950997,Dos Castillas,stop,,40.4325062,-3.8016034
node/5311950998,Dos Castillas,station,,40.4325414,-3.801613
node/5311950999,Campus de Somosaguas,station,,40.4334436,-3.7951423
node/5311951000,Avenida de Europa,station,,40.4390885,-3.7930351
node/5311951001,Berna,station,,40.4448182,-3.7911721
node/5311951002,Berna,stop,,40.4448239,-3.7911196
node/5311951003,Aravaca,stop,,40.4483811,-3.7863151
node/5312013485,Església Major,station,,41.4547585,2.2124022
node/5312013993,Església Major,stop,,41.4547597,2.2123174
node/5312130801,Pep Ventura,station,,41.4439389,2.2380518
node/5312146836,Colonia Jardín,stop,,40.396886,-3.7747932
node/5312202297,Puerta de Boadilla,station,,40.4078514,-3.9040061
node/5312202298,Infante Don Luis,station,,40.4059413,-3.8974147
node/5312202299,Siglo XXI,station,,40.4051271,-3.8926422
node/5312202300,Nuevo Mundo,station,,40.4056393,-3.8856939
node/5312202301,Boadilla Centro,station,,40.4071659,-3.8800807
node/5312202302,Ferial de Boadilla,station,,40.4019726,-3.8793803
node/5312202303,Cantabria,station,,40.3952888,-3.8643349
node/5312202304,Prado del Espino,station,,40.3950215,-3.8476925
node/5312202305,Ventorro del Cano,station,,40.3942024,-3.8380691
node/5312202306,Montepríncipe,station,,40.397938,-3.8357916
node/5312202307,Retamares,station,,40.3987189,-3.816743
node/5312202308,Cocheras,station,,40.3968818,-3.8038544
node/5312202309,Ciudad del Cine,station,,40.3945373,-3.79568
node/5312202310,José Isbert,station,,40.3952606,-3.7899213
node/5312202311,Ciudad de la Imagen,station,,40.3970933,-3.783987
node/5312699735,Mas Blau,station,,41.3113187,2.0734222
node/5312699736,Parc Nou,station,,41.3166593,2.0873951
node/5312699737,Cèntric,station,,41.3218206,2.0935517
node/5312699738,Parc Logístic,station,,41.3417575,2.1280783
node/5312699739,Fira,station,,41.3519228,2.130679
node/5312699740,Europa | Fira,station,,41.3572488,2.1256902
node/5312699741,Can Tries - Gornal,station,,41.3607212,2.1181989
node/5312699742,Zona Universitària,stop,,41.3839274,2.1114801
node/5312699743,Palau Reial,station,,41.3858079,2.1178553
node/5312707122,Sants Estació,station,,41.3814691,2.141114
node/5312707123,Poble Sec,station,,41.3749795,2.1605721
node/5312707124,Trinitat Nova,station,,41.4494828,2.1841624
node/5312707126,Lesseps,station,,41.4061724,2.1500337
node/5313275890,Sant Roc,station,,41.4353172,2.2278605
node/5313296732,Monumental,station,,41.4005241,2.1794545
node/5313315534,La Pau,station,,41.4240389,2.205618
node/5313315535,Encants,station,,41.4070747,2.1825232
node/5313315536,Verneda,station,,41.4298896,2.2097745
node/5313328722,Magòria - la Campana,station,,41.3678579,2.1393675
node/5313328723,Ildefons Cerdà,station,,41.361165,2.1301693
node/5313328724,Gornal,station,,41.3547752,2.1170729
node/5313328725,Avinguda Carrilet,station,,41.3579267,2.1029121
node/5313328726,Bac de Roda,station,,41.4148814,2.1951059
node/5313328855,Santa Coloma,station,,41.4510253,2.2079477
node/5313340296,Urquinaona,station,,41.3880852,2.1733108
node/5313340297,Jaume I,station,,41.3840008,2.1787061
node/5313340298,Barceloneta,station,,41.3821171,2.1854822
node/5313340299,Ciutadella | Vila Olímpica,station,,41.3866815,2.1929661
node/5313340300,Bogatell,station,,41.3950987,2.1920399
node/5313340301,Llacuna,station,,41.3993809,2.197649
node/5313340302,Poblenou,station,,41.4036418,2.2032751
node/5313340303,Selva de Mar,station,,41.4080147,2.2091094
node/5313340304,El Maresme | Fòrum,station,,41.4117753,2.2166779
node/5313340305,Besòs,station,,41.4203693,2.2097125
node/5313340306,Besòs Mar,station,,41.4150936,2.2160851
node/5313340852,Sant Martí,station,,41.4190565,2.2007307
node/5313434190,el Clot,station,,41.4101394,2.1869158
node/5313447376,Tetuan,station,,41.3948216,2.1755213
node/5313819558,Urquinaona,station,,41.3896372,2.1745608
node/5313865123,Sants Estació,station,,41.3798895,2.1403215
node/5313898364,La Sagrera - Meridiana,station,,41.4238386,2.1866792
node/5313898365,La Sagrera - Meridiana,stop,,41.4239237,2.1866968
node/5313898366,La Sagrera - Meridiana,stop,,41.423929,2.1868007
node/5314011844,Plaça Molina,station,,41.4013354,2.1474414
node/5314011845,Pàdua,station,,41.403344,2.1430732
node/5314011846,el Putxet,station,,41.4058141,2.1391359
node/5314011847,Avinguda Tibidabo,station,,41.4096598,2.1371569
node/5314017683,Sant Ildefons,station,,41.3633432,2.0843303
node/5314017684,Can Vidalet,station,,41.3717369,2.0997596
node/5314022321,Via Júlia,station,,41.4438467,2.1786043
node/5314022322,Trinitat Nova,station,,41.449185,2.182427
node/5314022323,Casa de l'Aigua,station,,41.4512669,2.1848915
node/5314022324,Torre Baró | Vallbona,station,,41.4592177,2.1799449
node/5314022325,Can Cuiàs,station,,41.4625511,2.1728664
node/5314022326,Ciutat Meridiana,station,,41.4609185,2.1745668
node/5314028225,el Carmel,station,,41.4256037,2.1549579
node/5314028226,Maragall,station,,41.4231064,2.1773979
node/5314028227,Sant Pau | Dos de Maig,station,,41.4107312,2.175983
node/5314038129,Gorg,stop,,41.4404467,2.2337216
node/5314613396,Sant Gervasi,station,,41.4010671,2.1470799
node/5314633543,Passeig de Gràcia,stop,,41.3895483,2.1681501
node/5314633722,Passeig de Gràcia,stop,,41.3893327,2.1684075
node/5315505594,les Tres Torres,station,,41.397768,2.1309726
node/5315505595,la Bonanova,station,,41.3977857,2.1361547
node/5315505596,Santa Rosa,station,,41.446842,2.2158135
node/5315505597,Muntaner,station,,41.3986188,2.1428749
node/5315505598,Joanic,station,,41.4062666,2.1631882
node/5315505599,Guinardó | Hospital de Sant Pau,station,,41.4160751,2.174074
node/5315505600,Cornellà-Riera,station,,41.3514715,2.0706597
node/5315505601,Almeda,station,,41.3530362,2.0845124
node/5315505602,Alfons X,station,,41.4121009,2.1655057
node/5315743122,Ciaño Renfe,stop,,43.2894275,-5.6695782
node/5315743123,El Entrego,stop,,43.2870402,-5.6456365
node/5316201456,Can Feu | Gràcia,station,,41.54244,2.100266
node/5316650173,Peu del Funicular,station,,41.4090443,2.1114034
node/5318185973,Urgell,station,,41.3824863,2.1588888
node/5318330534,Castaños,stop,,43.2687349,-2.9259346
node/5318415084,Pozuelo,station,,40.447408,-3.8000611
node/5318415085,Las Rozas,station,,40.4942937,-3.867936
node/5318415087,Pinto,station,,40.2429919,-3.7038365
node/5318415089,Getafe Industrial,station,,40.3055087,-3.7075792
node/5318415090,San Cristóbal Industrial,station,,40.3316317,-3.6993784
node/5318415091,San Cristóbal de los Ángeles,station,,40.3421965,-3.6837456
node/5318415092,Villaverde Bajo,stop,,40.353437,-3.6838882
node/5318415093,Villaverde Bajo,stop,,40.3528006,-3.6839301
node/5318466125,Majadahonda,station,,40.4743387,-3.84597
node/5318466126,Aravaca,station,,40.4485813,-3.7854948
node/5318466127,Méndez Álvaro,station,,40.3956027,-3.6785934
node/5318507231,Chamartín Vía 4,stop,,40.4736417,-3.6823437
node/5318507232,Chamartín Vía 1,stop,,40.473696,-3.682552
node/5318507233,Valdebebas,station,,40.4818094,-3.6164188
node/5318548036,Aeropuerto T4,station,,40.4923256,-3.5935907
node/5318548037,Fuente de la Mora,stop,,40.4850905,-3.6635879
node/5318600154,Asamblea de Madrid-Entrevías,stop,,40.3816459,-3.6679973
node/5318600155,Asamblea de Madrid-Entrevías,station,,40.3816333,-3.6680241
node/5318792450,Marina,station,,41.3949958,2.1862682
node/5318926007,Glòries,station,130,41.4022111,2.1875183
node/5319133652,Navas,station,,41.4160445,2.1869379
node/5319156658,Sant Andreu,station,,41.4366293,2.1911382
node/5319167399,Trinitat Vella,station,,41.4487676,2.1937366
node/5319185886,Paral·lel,station,,41.3749142,2.1693908
node/5319186240,Paral·lel,station,Hall,41.375133,2.1693278
node/5319195828,Universitat,station,,41.3848285,2.1640533
node/5319230410,el Clot,station,,41.4102828,2.1867259
node/5319269956,La Pau,station,,41.4236829,2.2051956
node/5319308366,Trinitat Nova,station,,41.4492053,2.182423
node/5320204128,Torrejón de Ardoz,station,,40.4547845,-3.4797459
node/5320204129,Vallecas,station,,40.3820582,-3.6247854
node/5320204130,Santa Eugenia,station,,40.3871289,-3.6090858
node/5320204131,Vicálvaro,station,VI,40.4012591,-3.5959253
node/5320204132,San Fernando,station,,40.4426271,-3.5341077
node/5320264659,Santa Eugenia,stop,,40.387159,-3.6091337
node/5320264660,Soto del Henares,station,,40.4638327,-3.441277
node/5320860232,Ciempozuelos,station,,40.1590643,-3.6101317
node/5323342056,Zarzalejo,station,,40.538631,-4.1579732
node/5323342058,Santa María de la Alameda,station,,40.5688229,-4.2693185
node/5323342059,Robledo de Chavela,station,,40.5212161,-4.2471363
node/5323342060,Las Navas del Marqués,stop,,40.5891387,-4.3616387
node/5323342061,Las Navas del Marqués,station,,40.5891603,-4.3616197
node/5330101189,Las Rosas,station,,40.4235572,-3.6028437
node/5330131966,Bordils - Juià,halt,,42.0369781,2.9152965
node/5331527847,Zona Universitària,station,,41.3841003,2.1116655
node/5331527848,Verdaguer,station,,41.399772,2.1681937
node/5331527849,Vall d’Hebron | Sant Genís,station,,41.4249128,2.1423965
node/5331527850,Gorg,station,,41.4405041,2.2337073
node/5331527851,Europa | Fira,station,,41.3572016,2.1250283
node/5331527852,Diagonal,station,,41.3944431,2.158857
node/5331587812,Pallejà,station,,41.4207843,1.995572
node/5334025975,Riudellots de la Selva,station,,41.8961609,2.8117435
node/5334045983,Palautordera,halt,,41.6718224,2.454227
node/5336750117,Castellbisbal,station,,41.4732797,1.9677897
node/5338589672,Ocata,station,,41.4790158,2.3198073
node/5338732626,Santa Cruz de Iguña,station,,43.1701057,-4.0450857
node/5338732628,Las Fraguas,station,,43.1932268,-4.0541622
node/5338903887,l'Hospitalet de Llobregat,stop,,41.3642866,2.1006677
node/5353322013,Bendicion,stop,,43.3636094,-5.6806622
node/5355360158,Monistrol de Montserrat (FGC),stop,,41.6091186,1.8503633
node/5355552887,Aguilar de Campoo,stop,L160,42.785677,-4.2335085
node/5357452240,Sabadell Plaça Major,station,,41.5474582,2.1087521
node/5359591632,Manresa-Viladordis,station,,41.7246669,1.8340881
node/5362838962,Passeig de Gràcia (L2),station,,41.3894431,2.1682772
node/5368185942,Can Serra,stop,,41.367709,2.1027424
node/5386020352,Errekalde,station,,43.2787578,-2.0074309
node/5386020353,Añorga,station,,43.291822,-1.9946328
node/5393997094,Beranga,station,,43.413626,-3.5770717
node/5418171757,la Beguda,station,,41.5016912,1.8387476
node/5418179612,Lavern-Subirats,halt,,41.3957782,1.7680674
node/5418191428,Volpelleres,station,,41.4812906,2.0728611
node/5418197107,Portbou,station,,42.4247982,3.1580125
node/5418199064,Sabadell Sud,station,,41.5286558,2.1051748
node/5418219927,Sant Joan Despí,halt,R1;R4,41.3685614,2.0602044
node/5419793198,Ribes-Enllaç,station,,42.2997349,2.166062
node/5419793235,Ribes de Freser,station,,42.2991932,2.1654577
node/5419793251,Queralbs,station,,42.3513782,2.1655935
node/5419793252,Ribes-Vila,station,,42.3086224,2.1716788
node/5420064209,Puigcerdà,station,,42.4293732,1.9245617
node/5420064211,Planoles,station,,42.3143097,2.09979
node/5420064986,la Molina,station,,42.3445181,1.955812
node/5420065015,Sant Quirze de Besora,station,,42.1048309,2.2176466
node/5420065123,Campdevànol,halt,,42.2216469,2.1657706
node/5420065124,Ripoll,station,,42.1955071,2.19616
node/5420065133,La Farga de Bebié,station,,42.1297082,2.203594
node/5420212742,Montserrat,station,,41.5924381,1.8366671
node/5420213948,Monistrol-Vila,station,,41.6154915,1.8433146
node/5420775292,Santa Linya,halt,,41.9318513,0.8525313
node/5420775299,Gerb,halt,,41.8233497,0.8120545
node/5420775821,Vallfogona de Balaguer,halt,,41.7557084,0.8055922
node/5420775824,Térmens,station,75103,41.7165036,0.7630009
node/5420775829,Vilanova de la Barca,station,75102,41.6873616,0.7279056
node/5420775833,Alcoletge,halt,,41.6542496,0.6857135
node/5420881259,Palau de Noguera,halt,,42.1469148,0.8923967
node/5423856839,Bilbao,station,,40.4292705,-3.7019295
node/5432237929,Barcelona - Estació de França,station,,41.3842865,2.1854688
node/5434288050,Figueres - Vilafant,stop,5,42.2646851,2.9429805
node/5434303788,Girona,stop,12,41.9791011,2.8157749
node/5434304721,Girona,stop,11,41.9790942,2.8158228
node/5434388023,Calaf,station,78503,41.7301408,1.515029
node/5434402725,Manresa,station,78600,41.7202649,1.8266326
node/5435163761,Salou - Port Aventura,station,,41.0879174,1.1456007
node/5435480586,Altafulla - Tamarit,station,,41.1366062,1.3732969
node/5435487464,Torredembarra,station,,41.1427922,1.4057092
node/5435604026,Vilanova i la Geltrú,station,,41.2201812,1.7308241
node/5436083168,el Prat de Llobregat,station,,41.330888,2.0892588
node/5436097964,Bellvitge-Gornal,stop,,41.3548652,2.11552
node/5436098130,Bellvitge-Gornal,station,,41.3540138,2.1154078
node/5436098283,Bellvitge-Gornal,stop,,41.354876,2.1153963
node/5443674165,Roda de Mar,station,,41.1864325,1.4551908
node/5443873391,Vilabella,station,,41.2394972,1.3174786
node/5448172309,El Pozo,station,,40.3761663,-3.6560947
node/5451385119,Bilbao La Concordia,stop,,43.2599833,-2.9264076
node/5451385120,Bilbao La Concordia,stop,,43.2600154,-2.926477
node/5451395346,Santa Águeda,halt,,43.261713,-2.9726763
node/5451405664,Gernika,station,,43.3139626,-2.6762206
node/5451405665,Busturia Itsasbegi,station,,43.390869,-2.6936695
node/5454334442,Aranguren,station,,43.2104983,-3.1089632
node/5454334443,Aranguren,stop,,43.2104594,-3.1089834
node/5454334453,Sodupe,station,,43.2017279,-3.0507325
node/5454334458,Zaramillo,station,,43.2333567,-3.0164284
node/5462590351,Menéndez Pelayo,station,,40.4042973,-3.6811007
node/5557758218,Haro,stop,,42.583743,-2.8491105
node/5557758522,Haro,stop,,42.5836926,-2.8491782
node/5580567331,Huelva,station,,37.2526187,-6.944851
node/5661671297,Lazkano,halt,,43.3079208,-1.989406
node/5661671298,Morlans,halt,,43.3080476,-1.9878866
node/5661900464,Derio,station,,43.2908922,-2.8874385
node/5661950836,Kurtzea,station,,43.2766661,-2.8464717
node/5669495725,,halt,,43.325462,-3.0316608
node/5669495727,,halt,,43.325012,-3.0316108
node/5669495742,,halt,,43.3251799,-3.0316301
node/5680147299,Bercedo-Montija,station,,43.0883972,-3.4576262
node/5695040500,Sorriba,stop,,42.7862655,-5.1275409
node/5702912276,Espinosa de los Monteros,stop,,43.0742486,-3.5372133
node/5702912283,Espinosa de los Monteros,stop,,43.0742924,-3.5372433
node/5703983534,Quintana de los Prados,halt,,43.0799345,-3.5115046
node/5735000421,Redondo,stop,,43.0605546,-3.6196636
node/5735465201,Redondo,halt,,43.0605757,-3.6196785
node/5749156246,Fuentes de Ebro,station,71103,41.5151598,-0.6186379
node/5777427655,Antigua Estación de Guijuelo,station,,40.554484,-5.6745298
node/5784019615,Nonaspe,station,71207,41.2135274,0.2421684
node/5824252885,Las Caldas de Besaya,stop,,43.2986096,-4.0730309
node/5843870851,Chiprana,station,71203,41.2314396,-0.155435
node/5849842568,,stop,,41.3430189,2.1534095
node/5868423604,Castillejo-Añover,station,,39.9495725,-3.7385925
node/5869099562,Arakaldo,halt,,43.153071,-2.9384324
node/5872061988,Arbide,halt,,43.1632305,-2.927657
node/5872101431,Arrankudiaga,halt,,43.1699214,-2.9181512
node/5888262511,Udalla,station,,43.3136611,-3.4456429
node/5888318522,Karrantza,station,,43.2389304,-3.3577478
node/5891472118,Foc,stop,,41.3558811,2.1422762
node/5891472119,Foc,stop,,41.3558261,2.1421064
node/5891860142,Foc,station,,41.3558512,2.1421622
node/5891860143,Foneria,stop,,41.3604808,2.1387117
node/5891864824,Foneria,stop,,41.3605014,2.1387683
